episode,rewards_epi,epsilon
3303,1.5,0.6684000000000365
3304,2.0,0.6683000000000365
3305,0.5,0.6682000000000365
3306,2.0,0.6681000000000366
3307,-1.0,0.6680000000000366
3308,1.0,0.6679000000000366
3309,-1.5,0.6678000000000366
3310,1.5,0.6677000000000366
3311,2.0,0.6676000000000366
3312,0.5,0.6675000000000366
3313,0.5,0.6674000000000366
3314,0.5,0.6673000000000366
3315,1.0,0.6672000000000367
3316,0.0,0.6671000000000367
3317,0.5,0.6670000000000367
3318,0.5,0.6669000000000367
3319,1.5,0.6668000000000367
3320,-5.0,0.6667000000000367
3321,-2.5,0.6666000000000367
3322,-2.5,0.6665000000000367
3323,1.0,0.6664000000000367
3324,-0.5,0.6663000000000368
3325,1.0,0.6662000000000368
3326,-0.5,0.6661000000000368
3327,-1.0,0.6660000000000368
3328,0.5,0.6659000000000368
3329,1.0,0.6658000000000368
3330,-2.0,0.6657000000000368
3331,1.5,0.6656000000000368
3332,-5.0,0.6655000000000368
3333,-2.5,0.6654000000000369
3334,-8.5,0.6653000000000369
3335,-1.0,0.6652000000000369
3336,1.0,0.6651000000000369
3337,1.0,0.6650000000000369
3338,1.0,0.6649000000000369
3339,-1.5,0.6648000000000369
3340,2.0,0.6647000000000369
3341,-1.0,0.6646000000000369
3342,0.5,0.664500000000037
3343,1.5,0.664400000000037
3344,1.5,0.664300000000037
3345,-0.5,0.664200000000037
3346,2.0,0.664100000000037
3347,0.5,0.664000000000037
3348,0.5,0.663900000000037
3349,2.0,0.663800000000037
3350,-0.5,0.663700000000037
3351,-0.5,0.663600000000037
3352,-0.5,0.6635000000000371
3353,-1.0,0.6634000000000371
3354,-1.5,0.6633000000000371
3355,1.0,0.6632000000000371
3356,-2.0,0.6631000000000371
3357,2.0,0.6630000000000371
3358,0.5,0.6629000000000371
3359,2.0,0.6628000000000371
3360,0.5,0.6627000000000371
3361,0.0,0.6626000000000372
3362,1.0,0.6625000000000372
3363,0.5,0.6624000000000372
3364,1.0,0.6623000000000372
3365,0.5,0.6622000000000372
3366,-1.5,0.6621000000000372
3367,-3.0,0.6620000000000372
3368,0.0,0.6619000000000372
3369,0.0,0.6618000000000372
3370,-5.5,0.6617000000000373
3371,0.5,0.6616000000000373
3372,1.5,0.6615000000000373
3373,1.5,0.6614000000000373
3374,2.0,0.6613000000000373
3375,0.5,0.6612000000000373
3376,1.0,0.6611000000000373
3377,-1.5,0.6610000000000373
3378,1.5,0.6609000000000373
3379,-5.0,0.6608000000000374
3380,1.5,0.6607000000000374
3381,-0.5,0.6606000000000374
3382,-1.0,0.6605000000000374
3383,-2.0,0.6604000000000374
3384,-2.0,0.6603000000000374
3385,-0.5,0.6602000000000374
3386,-1.5,0.6601000000000374
3387,1.5,0.6600000000000374
3388,1.5,0.6599000000000375
3389,1.0,0.6598000000000375
3390,2.0,0.6597000000000375
3391,-1.0,0.6596000000000375
3392,-1.0,0.6595000000000375
3393,1.0,0.6594000000000375
3394,1.0,0.6593000000000375
3395,-0.5,0.6592000000000375
3396,-0.5,0.6591000000000375
3397,0.0,0.6590000000000376
3398,1.0,0.6589000000000376
3399,0.5,0.6588000000000376
3400,1.5,0.6587000000000376
3401,2.0,0.6586000000000376
3402,1.5,0.6585000000000376
3403,2.0,0.6584000000000376
3404,0.5,0.6583000000000376
3405,2.0,0.6582000000000376
3406,-0.5,0.6581000000000377
3407,0.0,0.6580000000000377
3408,1.5,0.6579000000000377
3409,0.0,0.6578000000000377
3410,2.0,0.6577000000000377
3411,2.0,0.6576000000000377
3412,2.0,0.6575000000000377
3413,-3.0,0.6574000000000377
3414,0.5,0.6573000000000377
3415,1.0,0.6572000000000378
3416,-3.5,0.6571000000000378
3417,1.5,0.6570000000000378
3418,0.5,0.6569000000000378
3419,0.0,0.6568000000000378
3420,2.0,0.6567000000000378
3421,2.0,0.6566000000000378
3422,2.0,0.6565000000000378
3423,0.0,0.6564000000000378
3424,0.0,0.6563000000000379
3425,-1.5,0.6562000000000379
3426,0.0,0.6561000000000379
3427,2.0,0.6560000000000379
3428,-2.0,0.6559000000000379
3429,2.0,0.6558000000000379
3430,1.0,0.6557000000000379
3431,1.5,0.6556000000000379
3432,-0.5,0.6555000000000379
3433,0.5,0.655400000000038
3434,1.0,0.655300000000038
3435,2.0,0.655200000000038
3436,1.5,0.655100000000038
3437,0.0,0.655000000000038
3438,1.0,0.654900000000038
3439,2.0,0.654800000000038
3440,1.5,0.654700000000038
3441,1.5,0.654600000000038
3442,0.0,0.654500000000038
3443,0.5,0.6544000000000381
3444,0.5,0.6543000000000381
3445,0.5,0.6542000000000381
3446,-0.5,0.6541000000000381
3447,-1.0,0.6540000000000381
3448,1.5,0.6539000000000381
3449,2.0,0.6538000000000381
3450,2.0,0.6537000000000381
3451,1.0,0.6536000000000382
3452,1.5,0.6535000000000382
3453,0.5,0.6534000000000382
3454,0.5,0.6533000000000382
3455,-1.5,0.6532000000000382
3456,0.5,0.6531000000000382
3457,2.0,0.6530000000000382
3458,1.5,0.6529000000000382
3459,-2.0,0.6528000000000382
3460,-3.0,0.6527000000000382
3461,0.5,0.6526000000000383
3462,2.0,0.6525000000000383
3463,2.0,0.6524000000000383
3464,0.0,0.6523000000000383
3465,1.5,0.6522000000000383
3466,1.0,0.6521000000000383
3467,1.5,0.6520000000000383
3468,1.0,0.6519000000000383
3469,1.0,0.6518000000000383
3470,1.5,0.6517000000000384
3471,1.0,0.6516000000000384
3472,-2.0,0.6515000000000384
3473,-3.5,0.6514000000000384
3474,0.0,0.6513000000000384
3475,2.0,0.6512000000000384
3476,1.0,0.6511000000000384
3477,1.0,0.6510000000000384
3478,0.0,0.6509000000000384
3479,1.5,0.6508000000000385
3480,-2.0,0.6507000000000385
3481,1.5,0.6506000000000385
3482,0.0,0.6505000000000385
3483,2.0,0.6504000000000385
3484,2.0,0.6503000000000385
3485,0.5,0.6502000000000385
3486,-1.0,0.6501000000000385
3487,1.5,0.6500000000000385
3488,0.5,0.6499000000000386
3489,2.0,0.6498000000000386
3490,1.0,0.6497000000000386
3491,0.0,0.6496000000000386
3492,0.5,0.6495000000000386
3493,2.0,0.6494000000000386
3494,1.0,0.6493000000000386
3495,-0.5,0.6492000000000386
3496,2.0,0.6491000000000386
3497,-5.0,0.6490000000000387
3498,0.0,0.6489000000000387
3499,-2.0,0.6488000000000387
3500,-1.5,0.6487000000000387
3501,0.5,0.6486000000000387
3502,1.0,0.6485000000000387
3503,0.0,0.6484000000000387
3504,1.5,0.6483000000000387
3505,-0.5,0.6482000000000387
3506,0.0,0.6481000000000388
3507,1.0,0.6480000000000388
3508,1.0,0.6479000000000388
3509,1.5,0.6478000000000388
3510,-2.0,0.6477000000000388
3511,0.5,0.6476000000000388
3512,1.5,0.6475000000000388
3513,1.0,0.6474000000000388
3514,1.5,0.6473000000000388
3515,0.0,0.6472000000000389
3516,1.0,0.6471000000000389
3517,1.5,0.6470000000000389
3518,0.5,0.6469000000000389
3519,0.0,0.6468000000000389
3520,1.0,0.6467000000000389
3521,2.0,0.6466000000000389
3522,2.0,0.6465000000000389
3523,0.0,0.6464000000000389
3524,2.0,0.646300000000039
3525,1.0,0.646200000000039
3526,1.5,0.646100000000039
3527,1.0,0.646000000000039
3528,1.5,0.645900000000039
3529,0.5,0.645800000000039
3530,2.0,0.645700000000039
3531,1.5,0.645600000000039
3532,0.5,0.645500000000039
3533,1.5,0.645400000000039
3534,-1.5,0.6453000000000391
3535,1.5,0.6452000000000391
3536,2.0,0.6451000000000391
3537,0.5,0.6450000000000391
3538,1.5,0.6449000000000391
3539,2.0,0.6448000000000391
3540,0.5,0.6447000000000391
3541,1.5,0.6446000000000391
3542,0.5,0.6445000000000392
3543,-0.5,0.6444000000000392
3544,0.0,0.6443000000000392
3545,1.0,0.6442000000000392
3546,1.0,0.6441000000000392
3547,0.5,0.6440000000000392
3548,2.0,0.6439000000000392
3549,-0.5,0.6438000000000392
3550,0.5,0.6437000000000392
3551,0.0,0.6436000000000393
3552,-0.5,0.6435000000000393
3553,2.0,0.6434000000000393
3554,0.5,0.6433000000000393
3555,0.5,0.6432000000000393
3556,-4.5,0.6431000000000393
3557,-1.0,0.6430000000000393
3558,2.0,0.6429000000000393
3559,1.5,0.6428000000000393
3560,0.5,0.6427000000000394
3561,0.0,0.6426000000000394
3562,0.5,0.6425000000000394
3563,-1.0,0.6424000000000394
3564,0.0,0.6423000000000394
3565,1.0,0.6422000000000394
3566,2.0,0.6421000000000394
3567,0.0,0.6420000000000394
3568,2.0,0.6419000000000394
3569,-0.5,0.6418000000000395
3570,0.0,0.6417000000000395
3571,2.0,0.6416000000000395
3572,1.0,0.6415000000000395
3573,0.0,0.6414000000000395
3574,2.0,0.6413000000000395
3575,1.0,0.6412000000000395
3576,-1.5,0.6411000000000395
3577,1.0,0.6410000000000395
3578,2.0,0.6409000000000395
3579,2.0,0.6408000000000396
3580,1.5,0.6407000000000396
3581,0.5,0.6406000000000396
3582,-1.0,0.6405000000000396
3583,2.0,0.6404000000000396
3584,1.5,0.6403000000000396
3585,-0.5,0.6402000000000396
3586,1.5,0.6401000000000396
3587,1.0,0.6400000000000396
3588,1.0,0.6399000000000397
3589,-2.0,0.6398000000000397
3590,-1.5,0.6397000000000397
3591,0.0,0.6396000000000397
3592,0.5,0.6395000000000397
3593,0.5,0.6394000000000397
3594,0.0,0.6393000000000397
3595,0.5,0.6392000000000397
3596,1.5,0.6391000000000397
3597,0.0,0.6390000000000398
3598,-3.0,0.6389000000000398
3599,-1.0,0.6388000000000398
3600,-5.5,0.6387000000000398
3601,-2.0,0.6386000000000398
3602,1.5,0.6385000000000398
3603,0.0,0.6384000000000398
3604,2.0,0.6383000000000398
3605,1.0,0.6382000000000398
3606,0.5,0.6381000000000399
3607,0.0,0.6380000000000399
3608,1.5,0.6379000000000399
3609,1.5,0.6378000000000399
3610,1.5,0.6377000000000399
3611,2.0,0.6376000000000399
3612,1.0,0.6375000000000399
3613,-1.0,0.6374000000000399
3614,0.0,0.63730000000004
3615,1.5,0.63720000000004
3616,0.5,0.63710000000004
3617,1.0,0.63700000000004
3618,1.0,0.63690000000004
3619,0.0,0.63680000000004
3620,1.0,0.63670000000004
3621,0.0,0.63660000000004
3622,2.0,0.63650000000004
3623,1.5,0.63640000000004
3624,0.5,0.6363000000000401
3625,2.0,0.6362000000000401
3626,0.5,0.6361000000000401
3627,0.0,0.6360000000000401
3628,2.0,0.6359000000000401
3629,1.0,0.6358000000000401
3630,2.0,0.6357000000000401
3631,1.0,0.6356000000000401
3632,-0.5,0.6355000000000401
3633,0.5,0.6354000000000402
3634,1.5,0.6353000000000402
3635,2.0,0.6352000000000402
3636,0.5,0.6351000000000402
3637,0.5,0.6350000000000402
3638,0.5,0.6349000000000402
3639,2.0,0.6348000000000402
3640,-0.5,0.6347000000000402
3641,1.0,0.6346000000000402
3642,1.0,0.6345000000000403
3643,-3.0,0.6344000000000403
3644,1.0,0.6343000000000403
3645,0.5,0.6342000000000403
3646,2.0,0.6341000000000403
3647,2.0,0.6340000000000403
3648,-0.5,0.6339000000000403
3649,1.0,0.6338000000000403
3650,-1.0,0.6337000000000403
3651,-4.5,0.6336000000000404
3652,1.0,0.6335000000000404
3653,-1.5,0.6334000000000404
3654,1.0,0.6333000000000404
3655,1.0,0.6332000000000404
3656,1.5,0.6331000000000404
3657,0.0,0.6330000000000404
3658,-1.5,0.6329000000000404
3659,0.0,0.6328000000000404
3660,-4.5,0.6327000000000405
3661,1.0,0.6326000000000405
3662,1.0,0.6325000000000405
3663,1.5,0.6324000000000405
3664,0.5,0.6323000000000405
3665,2.0,0.6322000000000405
3666,-0.5,0.6321000000000405
3667,1.5,0.6320000000000405
3668,-1.0,0.6319000000000405
3669,0.5,0.6318000000000406
3670,0.0,0.6317000000000406
3671,0.0,0.6316000000000406
3672,1.0,0.6315000000000406
3673,1.0,0.6314000000000406
3674,2.0,0.6313000000000406
3675,1.0,0.6312000000000406
3676,0.0,0.6311000000000406
3677,-2.5,0.6310000000000406
3678,1.5,0.6309000000000407
3679,1.5,0.6308000000000407
3680,2.0,0.6307000000000407
3681,1.5,0.6306000000000407
3682,0.5,0.6305000000000407
3683,1.0,0.6304000000000407
3684,0.5,0.6303000000000407
3685,1.5,0.6302000000000407
3686,0.5,0.6301000000000407
3687,0.0,0.6300000000000407
3688,1.0,0.6299000000000408
3689,0.0,0.6298000000000408
3690,2.0,0.6297000000000408
3691,0.5,0.6296000000000408
3692,2.0,0.6295000000000408
3693,0.5,0.6294000000000408
3694,-1.0,0.6293000000000408
3695,-2.0,0.6292000000000408
3696,2.0,0.6291000000000408
3697,-0.5,0.6290000000000409
3698,-2.0,0.6289000000000409
3699,1.0,0.6288000000000409
3700,2.0,0.6287000000000409
3701,1.0,0.6286000000000409
3702,-1.0,0.6285000000000409
3703,-0.5,0.6284000000000409
3704,-1.0,0.6283000000000409
3705,-0.5,0.628200000000041
3706,1.0,0.628100000000041
3707,0.5,0.628000000000041
3708,1.5,0.627900000000041
3709,0.0,0.627800000000041
3710,2.0,0.627700000000041
3711,0.5,0.627600000000041
3712,1.0,0.627500000000041
3713,2.0,0.627400000000041
3714,1.5,0.627300000000041
3715,-0.5,0.6272000000000411
3716,1.5,0.6271000000000411
3717,0.5,0.6270000000000411
3718,-2.0,0.6269000000000411
3719,1.0,0.6268000000000411
3720,0.5,0.6267000000000411
3721,0.5,0.6266000000000411
3722,1.0,0.6265000000000411
3723,0.5,0.6264000000000411
3724,1.5,0.6263000000000412
3725,2.0,0.6262000000000412
3726,1.0,0.6261000000000412
3727,0.0,0.6260000000000412
3728,-0.5,0.6259000000000412
3729,2.0,0.6258000000000412
3730,-5.0,0.6257000000000412
3731,-1.0,0.6256000000000412
3732,-0.5,0.6255000000000412
3733,1.5,0.6254000000000413
3734,0.0,0.6253000000000413
3735,1.5,0.6252000000000413
3736,-0.5,0.6251000000000413
3737,1.5,0.6250000000000413
3738,1.5,0.6249000000000413
3739,1.0,0.6248000000000413
3740,1.5,0.6247000000000413
3741,1.0,0.6246000000000413
3742,1.5,0.6245000000000414
3743,0.5,0.6244000000000414
3744,1.5,0.6243000000000414
3745,0.5,0.6242000000000414
3746,-2.5,0.6241000000000414
3747,1.0,0.6240000000000414
3748,2.0,0.6239000000000414
3749,2.0,0.6238000000000414
3750,1.0,0.6237000000000414
3751,1.0,0.6236000000000415
3752,0.0,0.6235000000000415
3753,-1.5,0.6234000000000415
3754,1.5,0.6233000000000415
3755,1.5,0.6232000000000415
3756,1.5,0.6231000000000415
3757,-2.0,0.6230000000000415
3758,1.0,0.6229000000000415
3759,1.5,0.6228000000000415
3760,1.5,0.6227000000000416
3761,1.5,0.6226000000000416
3762,-1.0,0.6225000000000416
3763,1.5,0.6224000000000416
3764,2.0,0.6223000000000416
3765,0.0,0.6222000000000416
3766,2.0,0.6221000000000416
3767,1.5,0.6220000000000416
3768,1.0,0.6219000000000416
3769,1.5,0.6218000000000417
3770,1.0,0.6217000000000417
3771,-0.5,0.6216000000000417
3772,2.0,0.6215000000000417
3773,1.0,0.6214000000000417
3774,2.0,0.6213000000000417
3775,1.5,0.6212000000000417
3776,2.0,0.6211000000000417
3777,-0.5,0.6210000000000417
3778,0.5,0.6209000000000418
3779,1.5,0.6208000000000418
3780,1.5,0.6207000000000418
3781,1.5,0.6206000000000418
3782,1.0,0.6205000000000418
3783,0.0,0.6204000000000418
3784,2.0,0.6203000000000418
3785,-5.5,0.6202000000000418
3786,1.5,0.6201000000000418
3787,-0.5,0.6200000000000419
3788,1.0,0.6199000000000419
3789,0.5,0.6198000000000419
3790,1.5,0.6197000000000419
3791,1.5,0.6196000000000419
3792,0.5,0.6195000000000419
3793,0.5,0.6194000000000419
3794,0.5,0.6193000000000419
3795,2.0,0.6192000000000419
3796,-0.5,0.619100000000042
3797,0.5,0.619000000000042
3798,1.5,0.618900000000042
3799,2.0,0.618800000000042
3800,1.5,0.618700000000042
3801,0.0,0.618600000000042
3802,1.0,0.618500000000042
3803,0.0,0.618400000000042
3804,0.0,0.618300000000042
3805,1.0,0.618200000000042
3806,2.0,0.6181000000000421
3807,1.5,0.6180000000000421
3808,-1.5,0.6179000000000421
3809,0.0,0.6178000000000421
3810,1.5,0.6177000000000421
3811,0.0,0.6176000000000421
3812,0.0,0.6175000000000421
3813,1.0,0.6174000000000421
3814,-0.5,0.6173000000000421
3815,1.0,0.6172000000000422
3816,2.0,0.6171000000000422
3817,-7.0,0.6170000000000422
3818,2.0,0.6169000000000422
3819,0.0,0.6168000000000422
3820,0.0,0.6167000000000422
3821,1.5,0.6166000000000422
3822,2.0,0.6165000000000422
3823,0.5,0.6164000000000422
3824,1.0,0.6163000000000423
3825,2.0,0.6162000000000423
3826,2.0,0.6161000000000423
3827,1.5,0.6160000000000423
3828,1.0,0.6159000000000423
3829,-0.5,0.6158000000000423
3830,0.5,0.6157000000000423
3831,0.5,0.6156000000000423
3832,2.0,0.6155000000000423
3833,1.0,0.6154000000000424
3834,-0.5,0.6153000000000424
3835,0.5,0.6152000000000424
3836,0.0,0.6151000000000424
3837,1.0,0.6150000000000424
3838,2.0,0.6149000000000424
3839,0.5,0.6148000000000424
3840,-4.0,0.6147000000000424
3841,2.0,0.6146000000000424
3842,0.5,0.6145000000000425
3843,2.0,0.6144000000000425
3844,1.5,0.6143000000000425
3845,-1.5,0.6142000000000425
3846,-0.5,0.6141000000000425
3847,1.0,0.6140000000000425
3848,0.5,0.6139000000000425
3849,-1.0,0.6138000000000425
3850,1.5,0.6137000000000425
3851,1.5,0.6136000000000426
3852,1.5,0.6135000000000426
3853,0.5,0.6134000000000426
3854,0.5,0.6133000000000426
3855,1.0,0.6132000000000426
3856,-1.5,0.6131000000000426
3857,1.5,0.6130000000000426
3858,1.5,0.6129000000000426
3859,2.0,0.6128000000000426
3860,1.0,0.6127000000000427
3861,2.0,0.6126000000000427
3862,0.5,0.6125000000000427
3863,1.5,0.6124000000000427
3864,2.0,0.6123000000000427
3865,2.0,0.6122000000000427
3866,2.0,0.6121000000000427
3867,2.0,0.6120000000000427
3868,1.5,0.6119000000000427
3869,1.5,0.6118000000000428
3870,1.5,0.6117000000000428
3871,1.0,0.6116000000000428
3872,1.0,0.6115000000000428
3873,2.0,0.6114000000000428
3874,0.5,0.6113000000000428
3875,-3.0,0.6112000000000428
3876,1.0,0.6111000000000428
3877,-4.0,0.6110000000000428
3878,1.0,0.6109000000000429
3879,-1.5,0.6108000000000429
3880,1.5,0.6107000000000429
3881,1.5,0.6106000000000429
3882,-0.5,0.6105000000000429
3883,0.5,0.6104000000000429
3884,2.0,0.6103000000000429
3885,1.5,0.6102000000000429
3886,2.0,0.6101000000000429
3887,-1.5,0.610000000000043
3888,0.0,0.609900000000043
3889,2.0,0.609800000000043
3890,1.0,0.609700000000043
3891,0.5,0.609600000000043
3892,-0.5,0.609500000000043
3893,1.5,0.609400000000043
3894,2.0,0.609300000000043
3895,0.5,0.609200000000043
3896,-2.0,0.609100000000043
3897,-1.0,0.6090000000000431
3898,1.0,0.6089000000000431
3899,1.5,0.6088000000000431
3900,2.0,0.6087000000000431
3901,2.0,0.6086000000000431
3902,1.5,0.6085000000000431
3903,1.0,0.6084000000000431
3904,1.0,0.6083000000000431
3905,1.5,0.6082000000000432
3906,-1.5,0.6081000000000432
3907,2.0,0.6080000000000432
3908,1.0,0.6079000000000432
3909,1.0,0.6078000000000432
3910,0.0,0.6077000000000432
3911,2.0,0.6076000000000432
3912,1.5,0.6075000000000432
3913,2.0,0.6074000000000432
3914,-3.0,0.6073000000000432
3915,-3.5,0.6072000000000433
3916,1.0,0.6071000000000433
3917,1.5,0.6070000000000433
3918,0.5,0.6069000000000433
3919,0.5,0.6068000000000433
3920,0.5,0.6067000000000433
3921,0.0,0.6066000000000433
3922,1.5,0.6065000000000433
3923,1.5,0.6064000000000433
3924,1.5,0.6063000000000434
3925,1.0,0.6062000000000434
3926,0.5,0.6061000000000434
3927,-3.0,0.6060000000000434
3928,2.0,0.6059000000000434
3929,0.0,0.6058000000000434
3930,0.5,0.6057000000000434
3931,0.5,0.6056000000000434
3932,0.0,0.6055000000000434
3933,0.5,0.6054000000000435
3934,0.0,0.6053000000000435
3935,1.0,0.6052000000000435
3936,2.0,0.6051000000000435
3937,0.0,0.6050000000000435
3938,1.5,0.6049000000000435
3939,1.0,0.6048000000000435
3940,0.5,0.6047000000000435
3941,1.5,0.6046000000000435
3942,2.0,0.6045000000000436
3943,-0.5,0.6044000000000436
3944,-1.5,0.6043000000000436
3945,1.5,0.6042000000000436
3946,-0.5,0.6041000000000436
3947,1.0,0.6040000000000436
3948,0.5,0.6039000000000436
3949,1.0,0.6038000000000436
3950,0.5,0.6037000000000436
3951,2.0,0.6036000000000437
3952,1.0,0.6035000000000437
3953,2.0,0.6034000000000437
3954,1.5,0.6033000000000437
3955,1.5,0.6032000000000437
3956,-2.0,0.6031000000000437
3957,-1.0,0.6030000000000437
3958,0.0,0.6029000000000437
3959,0.0,0.6028000000000437
3960,0.5,0.6027000000000438
3961,0.5,0.6026000000000438
3962,-0.5,0.6025000000000438
3963,1.5,0.6024000000000438
3964,1.5,0.6023000000000438
3965,1.5,0.6022000000000438
3966,1.5,0.6021000000000438
3967,-1.5,0.6020000000000438
3968,0.5,0.6019000000000438
3969,1.5,0.6018000000000439
3970,1.5,0.6017000000000439
3971,0.5,0.6016000000000439
3972,-0.5,0.6015000000000439
3973,1.5,0.6014000000000439
3974,1.5,0.6013000000000439
3975,0.5,0.6012000000000439
3976,2.0,0.6011000000000439
3977,1.5,0.6010000000000439
3978,-0.5,0.600900000000044
3979,1.0,0.600800000000044
3980,0.5,0.600700000000044
3981,1.5,0.600600000000044
3982,0.0,0.600500000000044
3983,2.0,0.600400000000044
3984,0.5,0.600300000000044
3985,1.5,0.600200000000044
3986,0.5,0.600100000000044
3987,2.0,0.600000000000044
